formatted_date,high,low,open,close,volume,adjclose
2023-03-25,77.95750427246094,73.50426483154297,76.2951431274414,76.64176940917969,709047441,76.64176940917969
2023-03-26,76.8531265258789,73.9542236328125,76.63920593261719,74.90074157714844,403959941,74.90074157714844
2023-03-27,77.40501403808594,74.41155242919922,74.90158081054688,76.37641143798828,400032522,76.37641143798828
2023-03-28,76.51298522949219,71.80976867675781,76.3696517944336,72.57823181152344,449021033,72.57823181152344
2023-03-29,72.52519989013672,69.90666961669922,72.57522583007812,72.29167938232422,451103547,72.29167938232422
2023-03-30,75.44365692138672,72.22322845458984,72.29164123535156,74.19927215576172,439965214,74.19927215576172
2023-03-31,75.58070373535156,70.53162384033203,74.19827270507812,71.90107727050781,478759520,71.90107727050781
2023-04-01,72.90049743652344,71.10665130615234,71.91127014160156,72.64817810058594,366337392,72.64817810058594
2023-04-02,76.0256576538086,72.54182434082031,72.65005493164062,75.23321533203125,444522152,75.23321533203125
2023-04-03,76.49201965332031,73.65650177001953,75.06107330322266,75.70700073242188,447206891,75.70700073242188
2023-04-04,76.85147857666016,72.98456573486328,75.6986083984375,74.90687561035156,558519428,74.90687561035156
2023-04-05,75.61064147949219,73.95889282226562,74.90208435058594,74.08599090576172,364082833,74.08599090576172
2023-04-06,75.99413299560547,73.62887573242188,74.0844497680664,74.32100677490234,461234174,74.32100677490234
2023-04-07,74.34517669677734,72.41039276123047,74.32029724121094,73.10594940185547,322590512,73.10594940185547
2023-04-08,73.47862243652344,71.99168395996094,73.10408020019531,72.97183227539062,329635222,72.97183227539062
2023-04-09,73.50160217285156,72.16030883789062,72.96760559082031,72.43795013427734,259137268,72.43795013427734
2023-04-10,73.21138763427734,71.9688949584961,72.43914794921875,72.94548797607422,251847796,72.94548797607422
2023-04-11,76.04354095458984,72.50838470458984,72.94770812988281,75.71420288085938,424076877,75.71420288085938
2023-04-12,77.98147583007812,75.36355590820312,75.7179946899414,75.87648010253906,515019553,75.87648010253906
2023-04-13,76.19486999511719,73.45289611816406,75.87330627441406,74.05078125,401726607,74.05078125
2023-04-14,75.4337387084961,73.6102294921875,73.75532531738281,75.25772857666016,394691314,75.25772857666016
2023-04-15,78.76815032958984,75.76290130615234,75.26318359375,77.63988494873047,689702930,77.63988494873047
2023-04-16,78.27606201171875,76.61730194091797,77.64046478271484,77.97493743896484,325141264,77.97493743896484
2023-04-17,81.99315643310547,76.99800872802734,77.96869659423828,80.86088562011719,620035964,80.86088562011719
2023-04-18,80.90254211425781,79.07060241699219,80.85302734375,79.7451400756836,555325207,79.7451400756836
2023-04-19,83.28076934814453,79.34989929199219,79.76528930664062,81.97480773925781,572429466,81.97480773925781
2023-04-20,81.98180389404297,72.00521850585938,81.97026062011719,72.77011108398438,752520153,72.77011108398438
2023-04-21,73.7751235961914,70.44953918457031,72.76559448242188,72.5380630493164,601069511,72.5380630493164
2023-04-22,72.89813232421875,68.2710952758789,72.53992462158203,68.7715072631836,532675652,68.7715072631836
2023-04-23,70.16609191894531,68.38182830810547,68.77071380615234,70.0430679321289,305616802,70.0430679321289
2023-04-24,70.06906127929688,68.29364013671875,70.04322814941406,69.80940246582031,307621668,69.80940246582031
2023-04-25,71.3933334350586,69.40737915039062,69.79949188232422,70.72587585449219,412960734,70.72587585449219
2023-04-26,73.87069702148438,69.99251556396484,70.7223892211914,73.38977813720703,494630305,73.38977813720703
2023-04-27,75.20549011230469,68.5564956665039,73.3893814086914,70.766357421875,640451530,70.766357421875
2023-04-28,72.58224487304688,70.39546966552734,70.76998901367188,71.76746368408203,459594952,71.76746368408203
2023-04-29,72.26581573486328,70.27751159667969,71.77116394042969,71.39100646972656,348649940,71.39100646972656
2023-04-30,72.73106384277344,71.2083740234375,71.38505554199219,72.4382553100586,264338460,72.4382553100586
2023-05-01,72.68185424804688,70.24505615234375,72.43790435791016,70.49932098388672,290087935,70.49932098388672
2023-05-02,70.75248718261719,68.55232238769531,70.48236846923828,69.47858428955078,396041812,69.47858428955078
2023-05-03,71.40105438232422,69.03253936767578,69.4800796508789,70.76880645751953,326207961,70.76880645751953
2023-05-04,71.4315185546875,68.4647216796875,70.76813507080078,70.7263412475586,371509284,70.7263412475586
2023-05-05,70.8787841796875,69.79383087158203,70.72591400146484,70.33415222167969,247379610,70.33415222167969
2023-05-06,70.82617950439453,69.25640869140625,70.33229064941406,70.2893295288086,318511176,70.2893295288086
2023-05-07,70.68834686279297,65.14533233642578,70.29024505615234,66.16936492919922,483490486,66.16936492919922
2023-05-08,67.03245544433594,65.94023895263672,66.16494750976562,66.16986846923828,273769180,66.16986846923828
2023-05-09,67.16681671142578,60.88249588012695,66.16777801513672,61.7424201965332,569982895,61.7424201965332
2023-05-10,63.41604995727539,61.511043548583984,61.74284362792969,63.387977600097656,370824244,63.387977600097656
2023-05-11,64.69254302978516,61.95594787597656,63.382816314697266,64.20838928222656,461714718,64.20838928222656
2023-05-12,64.75141143798828,63.06632614135742,64.20829772949219,64.79267120361328,469209912,64.79267120361328
2023-05-13,64.94934844970703,62.54024887084961,64.78250885009766,64.67154693603516,423222192,64.67154693603516
2023-05-14,65.05077362060547,64.38179779052734,64.67113494873047,64.45335388183594,244815844,64.45335388183594
2023-05-15,67.27005767822266,64.21944427490234,64.45655822753906,67.01695251464844,321648615,67.01695251464844
2023-05-16,70.55458068847656,66.32881164550781,67.01751708984375,69.51447296142578,620060523,69.51447296142578
2023-05-17,72.3006591796875,69.0056381225586,69.51260375976562,71.97657012939453,648156098,71.97657012939453
2023-05-18,75.9559097290039,71.9499282836914,71.9840087890625,75.21882629394531,837503364,75.21882629394531
2023-05-19,75.37235260009766,72.34115600585938,75.21856689453125,72.94906616210938,472860136,72.94906616210938
2023-05-20,74.7904052734375,72.85746002197266,72.94092559814453,73.67727661132812,448363462,73.67727661132812
2023-05-21,74.4647445678711,72.97193908691406,73.68436431884766,74.2147216796875,246292711,74.2147216796875
2023-05-22,74.957763671875,73.48944091796875,74.21976470947266,74.04816436767578,293643560,74.04816436767578
2023-05-23,74.38511657714844,72.52377319335938,74.04681396484375,73.14274597167969,318955735,73.14274597167969
2023-05-24,74.77831268310547,72.90650177001953,73.1448974609375,73.80049896240234,309721278,73.80049896240234
2023-05-25,73.91645812988281,68.83539581298828,73.803466796875,69.52304077148438,623624573,69.52304077148438
2023-05-26,70.31163787841797,67.63388061523438,69.51036071777344,70.31135559082031,455566859,70.31135559082031
2023-05-27,71.33972930908203,69.9250259399414,70.3137435913086,70.685302734375,419785554,70.685302734375
2023-05-28,71.91342163085938,70.52031707763672,70.67565155029297,71.80489349365234,247899790,71.80489349365234
2023-05-29,74.63135528564453,71.5525894165039,71.80388641357422,74.1803207397461,363415107,74.1803207397461
2023-05-30,74.61595153808594,73.13348388671875,74.17894744873047,73.70063781738281,336194033,73.70063781738281
2023-05-31,74.9757080078125,73.40496826171875,73.69761657714844,74.38068389892578,367208363,74.38068389892578
2023-06-01,74.57130432128906,71.42818450927734,74.37794494628906,72.75008392333984,455764443,72.75008392333984
2023-06-02,76.31344604492188,72.0916748046875,72.74885559082031,75.01990509033203,767671279,75.01990509033203
2023-06-03,76.23483276367188,74.39473724365234,75.03892517089844,76.62847137451172,456024674,76.62847137451172
2023-06-04,78.04759216308594,75.79124450683594,76.62779998779297,77.09986114501953,383831054,77.09986114501953
2023-06-05,77.47721862792969,75.84207916259766,77.10294342041016,75.85529327392578,350909600,75.85529327392578
2023-06-06,76.01675415039062,68.37429809570312,75.85797119140625,70.65107727050781,721170837,70.65107727050781
2023-06-07,73.48233795166016,69.40541076660156,70.6462631225586,73.1505355834961,522432098,73.1505355834961
2023-06-08,73.25872039794922,70.62722778320312,73.14688873291016,71.39154052734375,432099048,71.39154052734375
2023-06-09,71.85396575927734,70.16334533691406,71.39688873291016,70.44503784179688,284093063,70.44503784179688
2023-06-10,71.49258422851562,69.61234283447266,70.44780731201172,71.01638793945312,309512462,71.01638793945312
2023-06-11,71.0427017211914,59.896549224853516,71.01750946044922,61.5342903137207,943220517,61.5342903137207
2023-06-12,62.742218017578125,60.890769958496094,61.53215789794922,61.76506423950195,343445829,61.76506423950195
2023-06-13,61.843414306640625,60.44828414916992,61.762699127197266,61.96635437011719,361627516,61.96635437011719
2023-06-14,62.87337112426758,60.77837371826172,61.9642448425293,61.4305305480957,349386476,61.4305305480957
2023-06-15,61.889366149902344,56.87441635131836,61.43050003051758,57.74142074584961,387057217,57.74142074584961
2023-06-16,58.64988327026367,57.15382385253906,57.74359130859375,58.291595458984375,314848507,58.291595458984375
2023-06-17,59.7331428527832,58.0673713684082,58.292938232421875,59.30219650268555,275051164,59.30219650268555
2023-06-18,60.55430221557617,59.10873031616211,59.30526351928711,59.97537612915039,213325434,59.97537612915039
2023-06-19,61.18387222290039,59.656436920166016,59.972469329833984,60.145164489746094,213803165,60.145164489746094
2023-06-20,60.733795166015625,59.740848541259766,60.14634323120117,60.518009185791016,229035394,60.518009185791016
2023-06-21,63.18244552612305,59.75564956665039,60.520896911621094,62.90989685058594,342753440,62.90989685058594
2023-06-22,68.36769104003906,62.794864654541016,62.90873718261719,66.67451477050781,637941977,66.67451477050781
2023-06-23,69.4676513671875,66.57391357421875,66.67668151855469,67.52277374267578,475560435,67.52277374267578
2023-06-24,72.73434448242188,67.24183654785156,67.51814270019531,71.72811889648438,594367439,71.72811889648438
2023-06-25,73.2726058959961,68.55135345458984,71.72990417480469,70.5868148803711,524265471,70.5868148803711
2023-06-26,71.0352783203125,68.52579498291016,70.58402252197266,69.34906005859375,382754076,69.34906005859375
2023-06-27,70.74698638916016,67.9740982055664,69.34339141845703,68.66224670410156,431468662,68.66224670410156
2023-06-28,70.11734771728516,68.47595977783203,68.65953826904297,69.04141998291016,329699771,69.04141998291016
2023-06-29,69.08391571044922,64.98068237304688,69.05489349365234,65.70262145996094,440284023,65.70262145996094
2023-06-30,67.64097595214844,65.6875228881836,65.6999740600586,67.21150207519531,313835313,67.21150207519531
2023-07-01,87.14224243164062,67.02526092529297,67.20584869384766,85.12600708007812,2658298652,85.12600708007812
2023-07-02,87.95297241210938,82.3955078125,85.1546630859375,84.38927459716797,1458760590,84.38927459716797
2023-07-03,89.48567962646484,83.19292449951172,84.38671875,89.19213104248047,1405135738,89.19213104248047
2023-07-04,90.14903259277344,83.49628448486328,89.20348358154297,84.25914764404297,909724715,84.25914764404297
2023-07-05,86.01322937011719,82.3328857421875,84.2657470703125,82.3328857421875,625262027,82.3328857421875
2023-07-06,83.5965805053711,78.19216918945312,82.31639862060547,80.83270263671875,835871326,80.83270263671875
2023-07-07,82.9696273803711,75.07485961914062,80.8198013305664,75.07485961914062,939754867,75.07485961914062
2023-07-08,76.63072204589844,74.62263488769531,75.05841827392578,76.5217514038086,547617918,76.5217514038086
2023-07-09,76.62903594970703,75.4844741821289,76.5216064453125,76.2353515625,325514474,76.2353515625
2023-07-10,76.57195281982422,74.05602264404297,76.23821258544922,74.1401138305664,321500588,74.1401138305664
2023-07-11,75.92971801757812,72.48445129394531,74.14218139648438,75.1937255859375,622923623,75.1937255859375
2023-07-12,76.1308364868164,74.10053253173828,75.19866943359375,74.83101654052734,452198802,74.83101654052734
2023-07-13,75.54352569580078,72.96680450439453,74.830078125,74.08451843261719,386341624,74.08451843261719
2023-07-14,79.25897979736328,73.70255279541016,74.08277893066406,77.63841247558594,947241962,77.63841247558594
2023-07-15,78.69428253173828,70.99874114990234,77.6376724243164,72.69017791748047,759687789,72.69017791748047
2023-07-16,73.0694580078125,71.94767761230469,72.69237518310547,72.37938690185547,310065253,72.37938690185547
2023-07-17,72.73999786376953,70.8495101928711,72.38355255126953,70.97628784179688,315090005,70.97628784179688
2023-07-18,71.44636535644531,69.0556640625,70.98038482666016,70.60494995117188,444905599,70.60494995117188
2023-07-19,70.97434997558594,69.14949035644531,70.6024398803711,70.2049331665039,341172810,70.2049331665039
2023-07-20,72.24085235595703,70.21397399902344,70.21397399902344,71.23765563964844,370851017,71.23765563964844
2023-07-21,72.30859375,71.31853485107422,71.23121643066406,71.76561737060547,434096174,71.76561737060547
2023-07-22,73.60507202148438,71.44754028320312,71.76715850830078,73.157958984375,353523218,73.157958984375
2023-07-23,74.7997817993164,71.34258270263672,73.15509033203125,71.60199737548828,344563413,71.60199737548828
2023-07-24,72.70243835449219,71.42219543457031,71.61092376708984,72.56546783447266,281209111,72.56546783447266
2023-07-25,72.55805206298828,68.7968978881836,72.55805206298828,69.58445739746094,436032392,69.58445739746094
2023-07-26,70.05416107177734,69.01241302490234,69.58568572998047,69.44091033935547,286722299,69.44091033935547
2023-07-27,70.34752655029297,68.758056640625,69.44054412841797,70.1021957397461,318248944,70.1021957397461
2023-07-28,70.70462036132812,70.3054428100586,70.1064682006836,70.73318481445312,307756646,70.73318481445312
2023-07-29,71.4649887084961,70.73274993896484,70.73274993896484,71.25215911865234,265466461,71.25215911865234
2023-07-30,73.7316665649414,70.81324768066406,71.24329376220703,73.64007568359375,278503871,73.64007568359375
2023-07-31,74.49205780029297,71.7961654663086,73.61853790283203,73.20171356201172,594858469,73.20171356201172
2023-08-01,73.74793243408203,71.42285919189453,73.20037078857422,71.88626861572266,410395939,71.88626861572266
2023-08-02,73.32617950439453,70.03500366210938,71.88715362548828,73.32617950439453,605958439,73.32617950439453
2023-08-03,73.73513793945312,68.26665496826172,73.32469177246094,68.78713989257812,707278165,68.78713989257812
2023-08-04,69.34739685058594,65.03446960449219,68.78923034667969,65.0435562133789,520322672,65.0435562133789
2023-08-05,65.5288314819336,63.90732192993164,65.03218841552734,64.38573455810547,450971368,64.38573455810547
2023-08-06,65.34185791015625,63.99534225463867,64.39166259765625,65.19110107421875,209441384,65.19110107421875
2023-08-07,65.39737701416016,64.39384460449219,65.18694305419922,64.69014739990234,205471238,64.69014739990234
2023-08-08,65.29911041259766,63.048377990722656,64.6895751953125,64.4244613647461,289464570,64.4244613647461
2023-08-09,66.80754089355469,64.1522216796875,64.42302703857422,65.8819808959961,364868806,65.8819808959961
2023-08-10,66.32349395751953,65.4380874633789,65.88011169433594,66.06829071044922,853798069,66.06829071044922
2023-08-11,66.2801513671875,65.22134399414062,66.06917572021484,65.53399658203125,216090843,65.53399658203125
2023-08-12,65.80110168457031,65.13005065917969,65.5350341796875,65.77587127685547,166044667,65.77587127685547
2023-08-13,66.06053924560547,65.65663146972656,65.7751693725586,65.73857879638672,147824911,65.73857879638672
2023-08-14,65.87049102783203,64.33543395996094,65.74011993408203,64.57958984375,211466283,64.57958984375
2023-08-15,65.3355484008789,64.46218872070312,64.58038330078125,64.69359588623047,206577884,64.69359588623047
2023-08-16,64.72102355957031,61.999908447265625,64.69332122802734,62.4180908203125,316460465,62.4180908203125
2023-08-17,62.583740234375,57.830238342285156,62.420040130615234,58.517295837402344,489458442,58.517295837402344
2023-08-18,59.46554946899414,48.44167709350586,58.517547607421875,51.05717468261719,616034599,51.05717468261719
2023-08-19,51.566978454589844,49.99778747558594,51.06378936767578,50.324249267578125,448558725,50.324249267578125
2023-08-20,50.962196350097656,50.05051803588867,50.325992584228516,50.340702056884766,235348871,50.340702056884766
2023-08-21,51.62583923339844,50.31696319580078,50.3438835144043,51.212913513183594,193647380,51.212913513183594
2023-08-22,52.5648193359375,51.01466369628906,51.21212387084961,52.4763298034668,337869086,52.4763298034668
2023-08-23,52.59714889526367,49.70515060424805,52.47653579711914,50.875633239746094,296576544,50.875633239746094
2023-08-24,52.370365142822266,50.747798919677734,50.87831497192383,51.579124450683594,239682984,51.579124450683594
2023-08-25,51.76219177246094,50.89854431152344,51.58015441894531,51.52251052856445,178974630,51.52251052856445
2023-08-26,51.77936553955078,50.81729507446289,51.52419662475586,51.766510009765625,213457992,51.766510009765625
2023-08-27,52.0613899230957,51.634849548339844,51.76728820800781,51.6737060546875,146110096,51.6737060546875
2023-08-28,51.92718505859375,51.120845794677734,51.91727828979492,51.62390899658203,195507152,51.62390899658203
